SK_ID_CURR,TARGET
310034,0.5460340139969465
310038,0.6511673448546144
310044,0.7006336972792031
310062,0.15716959863495256
310071,0.17765589006519378
310075,0.28198162569507196
310082,0.48102201655777693
310093,0.5541559481740651
310101,0.045803913292629554
310106,0.02964718058215508
310118,0.7376323273464022
310123,0.25181561041664907
310126,0.028112650843789444
310130,0.2597108702946008
310141,0.43093072034225677
310145,0.7352338348949693
310148,0.6213379989738532
310150,0.34263909152001937
310159,0.45263560212315934
310162,0.22242793206594286
310163,0.5719367473446877
310166,0.0430231334561922
310167,0.15094720020626579
310170,0.5609389335760301
310181,0.39611199835271854
310187,0.28820985023300283
310191,0.06692679045837052
310192,0.24722187088668268
310197,0.6305606111898938
310200,0.08191772902049176
310201,0.8063075491830336
310203,0.030366847624356666
310204,0.16711571164858677
310213,0.25051559885183283
310215,0.2739445851609613
310218,0.7900791953771134
310236,0.4333016329780317
310238,0.10090239587535003
310241,0.3096994683400541
310245,0.8390010152290287
310252,0.37142823839531547
310259,0.2872261024080132
310260,0.6864164405377703
310261,0.1049635471935112
310262,0.20069931738555308
310274,0.31457018144283116
310294,0.8085406712623859
310296,0.6982201839035775
310298,0.3700525223316675
310306,0.5577580902504291
310307,0.5116167785201975
310316,0.09297103342410745
310329,0.499827436025869
310338,0.3827225017567442
310342,0.3656519679779106
310343,0.6681433053008742
310360,0.5355800696403903
310362,0.8881811387637853
310378,0.36868512304922146
310379,0.18383986283524167
310383,0.5639068050659817
310385,0.4654919969611283
310387,0.7189907612954464
310388,0.1298149282212713
310400,0.2679153070197735
310408,0.6604665576615513
310414,0.7249560872931503
310423,0.008810105837110142
310424,0.5436934896803891
310428,0.6049497721573396
310432,0.24831992022894636
310456,0.10825609616382968
310463,0.7828261805570507
310475,0.5159556910136907
310476,0.42694537618721196
310482,0.264008453692645
310485,0.21671064022959932
310490,0.17291621748602184
310496,0.03273158583391107
310505,0.47761544969895253
310519,0.20059064386412817
310546,0.5704174776993083
310547,0.2509893040550876
310553,0.5584772357665728
310555,0.05870520368081818
310556,0.8914399957555017
310568,0.06384755673560485
310573,0.362613184582917
310574,0.34956764418941805
310577,0.4358225732396013
310580,0.4393591599737937
310581,0.08157903655689268
310583,0.5316272275353083
310586,0.38614910546306774
310591,0.300537218880567
310598,0.2532583549561535
310606,0.5760049686234584
310628,0.13217767272012812
310634,0.44971690158377975
310638,0.3058614030373788
310646,0.01461866771202884
310648,0.6244298674240273
310654,0.051736998713917
310659,0.6250873844002294
310663,0.5382983461924189
310669,0.1572192525217054
310670,0.4514139506350872
310674,0.167380974222366
310691,0.35299838369475806
310693,0.6094509284584476
310702,0.11713706845982987
310706,0.385111025887992
310709,0.11753333802302711
310711,0.6325510949010338
310720,0.6429943046270599
310739,0.6300112476793638
310742,0.6157554772529926
310743,0.42216017882341916
310752,0.4679484737595489
310753,0.5463460560878101
310757,0.8898312037011215
310763,0.1713090395298821
310764,0.23613753501834903
310769,0.06519491858382782
310771,0.4781060866126743
310775,0.07847822934122123
310779,0.6468197774058083
310781,0.4008038042583548
310784,0.22409984037028408
310793,0.48310381683983655
310794,0.02736558701570913
310816,0.713961590766888
310823,0.47458499317988706
310837,0.3467642421810471
310856,0.35663174523899704
310865,0.28678963130622953
310866,0.15773679891852654
310872,0.5670016730343602
310877,0.7565145213792946
310879,0.6511056222609503
310883,0.13231064226753267
310884,0.7048875413239712
310908,0.10510985591157564
310928,0.10612262183505868
310935,0.08622254550000927
310954,0.167582312146972
310964,0.6504412150859997
310971,0.5563858326539722
310972,0.6582819605179393
310983,0.6973899910548353
310988,0.015896735050121662
310994,0.36281540468672513
311003,0.05005204860916981
311020,0.21524205376051497
311024,0.7405748500277877
311037,0.2607699146377197
311064,0.30727828698643717
311070,0.2662556740614952
311086,0.7660760653206128
311087,0.5401013864671823
311108,0.03646476796825509
311110,0.16697524012927228
311115,0.10274861027280836
311116,0.7906344349594642
311117,0.44529603814119645
311128,0.44004486461006986
311136,0.5894015833559811
311146,0.25001413112258686
311155,0.4341990035684029
311157,0.4624158729640363
311159,0.6382356888256867
311170,0.7908006520924118
311184,0.2869322014149077
311199,0.10233012149088283
311208,0.3801694565544117
311209,0.13057859225602753
311220,0.662583043591586
311230,0.4382097329956969
311233,0.02712999767249686
311241,0.6931646096163827
311261,0.030200902986875753
311262,0.413693272657219
311268,0.027185124513741186
311277,0.5303563411176765
311296,0.6344034118464219
311298,0.23517733986890077
311310,0.7072510030081881
311313,0.6866099639597066
311316,0.5531817983802618
311324,0.13896097931621162
311327,0.34853565940824804
311331,0.3836548519852553
311335,0.11472871680419394
311343,0.325575501309088
311346,0.2075219723095047
311357,0.6391350282244658
311358,0.07606422968319512
311365,0.03813413042437245
311370,0.458103383132932
311376,0.2713392424020491
311380,0.4964136466870991
311393,0.09265918767137916
311399,0.39236525601660266
311404,0.2991064553617074
311409,0.2090765041387814
311425,0.5201589740794706
311436,0.18820574417946392
311455,0.12037411538389116
311459,0.6740878574075552
311475,0.6375159943964743
311499,0.37458110746734163
311509,0.12396712167769466
311518,0.09079879882626744
311535,0.2342520515379739
311536,0.27720576590451973
311540,0.4081949345387632
311542,0.6991223716357241
311552,0.681421995503463
311562,0.8446030974520009
311580,0.019324603777522632
311583,0.5856344568620429
311588,0.5304099348891279
311595,0.13027715679958093
311601,0.5570849369260532
311605,0.46796736515698734
311609,0.8177766921138213
311612,0.46417226249436727
311621,0.43807685689757
311623,0.04048065567076805
311625,0.5060975911575472
311636,0.1421365943700693
311637,0.44413711961750274
311646,0.5883077262339158
311648,0.09687844621719637
311654,0.4371738722961676
311663,0.4737278426476209
311676,0.6112143555621693
311679,0.10161367649854637
311683,0.4210501280107984
311685,0.32442672878803486
311691,0.226670977066518
311695,0.3660458487734576
311700,0.23756774558052643
311710,0.414626090456834
311714,0.10005532080848126
311716,0.5930251761448997
311725,0.30739641172516774
311727,0.6634693811580697
311728,0.13951718917389003
311737,0.6314186527624738
311738,0.30369299068039385
311743,0.37168199283099257
311746,0.03699854829900876
311747,0.5983672924368433
311761,0.6808863379281769
311765,0.15687666994202779
311773,0.16145492379052673
311776,0.16469456614059746
311786,0.6985277640637493
311801,0.3753633712373546
311820,0.2935166887203119
311822,0.6648918879215947
311829,0.3729082903710871
311835,0.4192579812639771
311846,0.3928148257508338
311851,0.7138616150714443
311854,0.26349410721792976
311872,0.17368853545299
311875,0.2700526146505794
311888,0.3964785320983271
311916,0.6470827002552737
311928,0.3222768204172665
311931,0.30358246438072767
311933,0.819493874774851
311934,0.10244133509600507
311948,0.3997779942664106
311949,0.7111791335343912
311950,0.18273858810396573
311952,0.6211006075217117
311954,0.7366326426832318
311962,0.5745083178737197
311965,0.1993208152095712
311968,0.6718983815825503
311976,0.6312193449435053
311977,0.1915502458155506
311983,0.342611409122863
311989,0.01939766698600346
311996,0.6287945291231275
311999,0.33123467548370616
312007,0.8187226756830124
312022,0.586407115247561
312023,0.4384817975546291
312034,0.06312627508330376
312042,0.0935594717535367
312049,0.23113271251013445
312077,0.45339731569966546
312088,0.394880172582654
312091,0.670199620474299
312114,0.3100307875910365
312115,0.38394545978076766
312117,0.6480986495593077
312119,0.6563556708377766
312126,0.7794525017652596
312127,0.02231819577727653
312134,0.6201769728564825
312164,0.1029695228373518
312176,0.20644344513902393
312178,0.1636922862219644
312184,0.10870472888531528
312185,0.6435333572881898
312186,0.2265844508014041
312191,0.4777095543116088
312197,0.18885423212922492
312213,0.8577483486475979
312223,0.6614843351527722
312224,0.8156191135284354
312225,0.2939349573131006
312226,0.47997208430037325
312231,0.09515336437395423
312239,0.3592852614768271
312251,0.3640875677307922
312271,0.055839631237389165
312278,0.2680521295082732
312281,0.02692211460038307
312289,0.07746924306112826
312291,0.3077104716044755
312301,0.1182528147835494
312302,0.28573838119155714
312316,0.6661644643641251
312324,0.29123255892862837
312338,0.0019793576339470604
312361,0.049056359296280105
312363,0.7286202126306116
312368,0.2559294333090837
312382,0.14518265459925922
312384,0.49344211137494176
312390,0.21028251931521094
312395,0.44553479315436856
312396,0.46021513930136304
312400,0.5846822512499434
312406,0.45988840164600764
312412,0.05702317203290582
312414,0.5701563771267213
312417,0.36648559569412215
312425,0.5189210013544397
312428,0.048951370733543526
312431,0.5769119300792191
312437,0.7891637736237441
312442,0.12189624827713758
312451,0.5988951971114207
312460,0.5593800520673538
312464,0.541670556977862
312466,0.054717831435468
312470,0.2382189600662045
312473,0.5821006212713112
312490,0.2804463659652225
312493,0.6501928704015316
312503,0.09796559201259077
312509,0.8257039657545587
312520,0.45494498087517454
312528,0.027873306725287934
312543,0.4591246367228944
312544,0.26068725719646885
312553,0.1429228468002239
312558,0.03660640393098125
312565,0.6345509184771015
312568,0.5718639325998675
312579,0.28246296200274995
312581,0.3076500962466451
312582,0.3231164399396999
312596,0.5703473889880456
312597,0.06745338868680123
312598,0.2444683640727166
312617,0.7874597814507349
312627,0.528410935785592
312635,0.1539605154035706
312637,0.6174718081976548
312639,0.28878912185423794
312640,0.792403607558544
312642,0.7594432755197533
312651,0.28123716453712194
312663,0.18984938715814714
312668,0.3884419349756393
312685,0.0363813392194743
312691,0.3075748307141014
312693,0.37570806350430375
312710,0.3527187904440308
312711,0.12044508217116513
312712,0.08514638727098514
312720,0.35475991142772156
312746,0.7178462648523101
312763,0.09406233420181333
312770,0.5403177016614327
312791,0.8074081678596475
312795,0.2979360371169064
312796,0.3058610963697507
312797,0.762890732357782
312804,0.28856585773527166
312812,0.3314149051760931
312813,0.2811894091146175
312825,0.1302069683574858
312827,0.5196154014334355
312841,0.1570518297724537
312842,0.8150224121270769
312845,0.1880123136128132
312856,0.20258818073415794
312866,0.17605946753978508
312870,0.8453327178906029
312879,0.5246132701108358
312895,0.03539442527659481
312901,0.45264274709462476
312909,0.02690379847535198
312910,0.23621639656710633
312916,0.2412451505729112
312926,0.2539531607515854
312942,0.6786155595574201
312946,0.6158348033046921
312950,0.37574201242047106
312952,0.37267431344229607
312963,0.1370784109913924
312968,0.6581220498073869
312976,0.1525452217196629
312980,0.6091577489255269
312984,0.4730617908982772
312987,0.4071362386289205
312994,0.2997436741247109
312996,0.6261429158296552
312997,0.5210444663766158
313019,0.18513638322232337
313020,0.09900091448947491
313028,0.3639430883162168
313041,0.8222862143932568
313045,0.082102888919423
313048,0.48172647728723844
313052,0.6878720477864984
313062,0.48687234694982306
313063,0.5065823324714996
313066,0.1643328761484891
313071,0.5413078123747355
313085,0.12678610873275126
313099,0.876995517694292
313109,0.651480483343768
313131,0.12416616425340686
313139,0.5649096438747492
313141,0.4442411758253304
313142,0.7331427186603823
313145,0.7402167216363386
313153,0.6666642800559628
313157,0.042075349488421857
313161,0.6599041412501387
313165,0.4180384749943624
313179,0.6048091288097999
313208,0.7789766013485748
313228,0.7905749044493402
313236,0.2838618967784598
313243,0.27254077780521363
313245,0.23812568862809985
313249,0.23020263098658597
313275,0.23042053314016817
313276,0.5171475268608332
313280,0.34163932942479625
313284,0.667453104490515
313285,0.37278792202667926
313292,0.16981308296881437
313297,0.6481979656793726
313304,0.09227391034087953
313322,0.1558050938135474
313323,0.4894438177795214
313325,0.04551690801358272
313326,0.6346251585267386
313334,0.14647172533076727
313336,0.35848890544565853
313337,0.7029606360910361
