SK_ID_CURR,TARGET
290058,0.35595035388244944
290065,0.8595302082264847
290069,0.6888337265360549
290070,0.3463124423017746
290074,0.7221745820084111
290076,0.6528546517591548
290082,0.6832741819673813
290105,0.10509385578008001
290111,0.038149553800389785
290114,0.24627756692994157
290116,0.6216842753102882
290117,0.551383731664786
290128,0.7416022156118577
290130,0.575439532259719
290139,0.741048312647451
290151,0.3224494819981537
290154,0.0834670222586932
290158,0.6819735357472562
290180,0.8053256744281464
290183,0.06344445584162478
290190,0.8150579546620167
290191,0.8202564365575956
290199,0.6339850241050364
290200,0.8177084829213251
290202,0.19894963586008818
290205,0.9057831572468971
290206,0.23069853318289057
290219,0.8017519745614934
290227,0.05309262488460355
290232,0.41571853523438307
290233,0.8882018668581393
290242,0.7602420761103703
290246,0.43834649707662326
290247,0.7305980100523131
290257,0.746107293055698
290259,0.443975792388963
290260,0.5404615858036722
290270,0.17813519335316444
290273,0.3820084111190892
290276,0.7100584675351318
290281,0.8865729818442917
290296,0.5642342804390194
290303,0.21783157246897117
290306,0.5890286183198277
290331,0.5686778131090368
290340,0.5209683044414811
290349,0.6940855472356139
290355,0.41282593086470404
290365,0.8063021848394707
290379,0.9428946558621396
290389,0.1481834034259924
290408,0.3252518206995589
290409,0.6837460252333573
290433,0.6521284234280438
290437,0.3902061749923069
290440,0.42502000205149243
290448,0.35980305672376656
290466,0.10969740486203713
290467,0.27228638834752283
290479,0.1902431018566007
290490,0.7368058262385886
290492,0.08755359524053749
290503,0.3064109139398913
290508,0.16119807159708685
290524,0.7277423325469279
290526,0.6048086983280336
290527,0.4935767771053442
290541,0.6810421581700687
290557,0.4586849933326495
290564,0.6161616576059084
290572,0.20505487742332545
290576,0.9134762539747667
290588,0.2537819263514206
290589,0.42877013026977123
290595,0.7169761001128321
290598,0.25679351728382394
290605,0.7787629500461586
290609,0.0203302902861832
290610,0.4029664580982665
290612,0.6924730741614525
290634,0.25595650835983175
290635,0.8750025643655759
290644,0.98659554826136
290672,0.7830382603343933
290681,0.35730844189147604
290693,0.6312565391322187
290695,0.19954867165863163
290702,0.14740383629090165
290703,0.14979177351523232
290711,0.9580182582829007
290713,0.9885280541594008
290727,0.7885567750538517
290730,0.2656395527746436
290734,0.4991896604779978
290745,0.5146702225869321
290746,0.6976428351625807
290751,0.6464909221458611
290758,0.12559236844804594
290766,0.46125346189352745
290784,0.6133675248743461
290786,0.01804082469996923
290813,0.9867637706431429
290849,0.7828987588470613
290852,0.10507334085547235
290881,0.9644927684890758
290884,0.3360057441788902
290885,0.6500194891783773
290889,0.31445276438609093
290911,0.6584388142373576
290913,0.8762867986460151
290923,0.4995753410606216
290926,0.019456354497897222
290936,0.6775587239716894
290941,0.6990214380962151
290945,0.6975484665093856
290955,0.1492912093548056
290961,0.3911949943583958
290964,0.4666365781105755
290967,0.5729079905631347
290970,0.16591240127192536
290974,0.5880480049235819
290976,0.2874058877833624
290978,0.13963278284952302
290981,0.13978869627654117
290991,0.6073976818135194
291005,0.14221356036516566
291009,0.07897015078469587
291011,0.693814750230793
291012,0.9112319212226895
291018,0.9533244435326699
291023,0.40054159400964207
291028,0.4267268437788491
291034,0.5474489691250385
291038,0.37390911888398815
291039,0.9026977125859063
291041,0.9345902143809621
291045,0.7543830136424249
291048,0.6487352548979383
291052,0.5856682736690942
291055,0.26368242896707356
291082,0.22438403938865523
291085,0.7581864806646836
291086,0.04254795363627038
291094,0.20290901630936506
291103,0.6871925325674427
291108,0.3208452148938353
291110,0.8272479228638835
291113,0.048296235511334495
291117,0.11934762539747665
291124,0.7095784182993128
291129,0.19408349574315314
291142,0.9091106780182583
291155,0.9393373679351729
291157,0.7084747153554211
291177,0.21912401271925325
291178,0.36650323110062566
291180,0.062213560365165656
291188,0.9799528156734023
291198,0.518723971689404
291200,0.13998153656785312
291202,0.6588162888501384
291207,0.1417335111293466
291218,0.0527356651964304
291231,0.8025028208021336
291232,0.5254569699456354
291240,0.39997538209047084
291241,0.7839368140322085
291245,0.45892706944301975
291256,0.07445276438609089
291273,0.8198174171709919
291274,0.6771402195096933
291277,0.7491188839881013
291290,0.9311724279413273
291303,0.6653113139809211
291310,0.11368140322084316
291311,0.7125859062467945
291319,0.933490614421992
291324,0.6061667863370601
291331,0.5058447020207201
291334,0.13816391424761515
291348,0.7986090881116011
291349,0.9470838034670221
291359,0.2368489075802646
291365,0.07637296132936712
291379,0.6470243101856601
291396,0.07939686121653503
291411,0.5178172120217458
291424,0.40238793722433075
291425,0.05272335624166581
291428,0.813892706944302
291446,0.9040886244743052
291449,0.25866037542312037
291461,0.5168530105651862
291465,0.10910657503333673
291480,0.6631654528669608
291486,0.2442342804390194
291487,0.3850405169761001
291491,0.08654836393476253
291499,0.026780182582829003
291505,0.7934926659144528
291512,0.5701754026053955
291513,0.2346209867678736
291521,0.17510719048107498
291523,0.005227202790029746
291543,0.7627982357164838
291545,0.3835060006154477
291546,0.8265011796081649
291550,0.31478100317981333
291552,0.26998461380654426
291561,0.6560303620884194
291579,0.45875064109139396
291584,0.9228556775053851
291586,0.2672274079392758
291590,0.37331008308544467
291592,0.9997702328443943
291593,0.10367832598215203
291599,0.5736916606831469
291615,0.06501589906657093
291617,0.06874551236024207
291628,0.84627346394502
291654,0.5760344650733409
291658,0.9018648066468355
291659,0.07457175094881527
291661,0.8628331110883167
291671,0.7047738229562006
291677,0.00337675659041953
291689,0.7791937634629191
291693,0.24532157144322495
291695,0.4348876807877732
291696,0.707707457175095
291697,0.311166273463945
291702,0.5334249666632476
291711,0.12838650117960815
291713,0.4191199097343318
291715,0.5961185762642323
291718,0.36951071904810745
291733,0.25110678018258287
291742,0.726667350497487
291748,0.407147399733306
291765,0.07520361062673095
291771,0.45384757411016513
291773,0.8469299415324649
291788,0.355343112114063
291789,0.3834649707662324
291796,0.8862078161862756
291800,0.9009129141450405
291817,0.4810954969740486
291822,0.9776633500871885
291840,0.9608041850446198
291843,0.1438629603036209
291855,0.7897220227715663
291858,0.030238998871679145
291870,0.6013580880090266
291872,0.1025417991588881
291874,0.18772797209970254
291883,0.21420863678325985
291888,0.322490511847369
291894,0.6745963688583444
291901,0.029315827264334803
291928,0.9558723971689403
291930,0.0039716894040414405
291949,0.3406831469894348
291951,0.5727643860908811
291953,0.2802420761103703
291955,0.35749307621294496
291963,0.959126064211714
291969,0.5139357882859781
291980,0.8106636578110576
292010,0.3026443737819263
292022,0.4296645809826649
292023,0.3912237152528465
292031,0.3930331316032413
292034,0.5614811775566725
292043,0.44173966560672895
292049,0.4107744384039389
292055,0.4817765924710226
292062,0.7500748794748179
292070,0.24476766847881834
292072,0.9685834444558417
292073,0.05432762334598421
292082,0.9119376346291928
292096,0.6219345573905015
292098,0.4306821212432045
292116,0.6353061852497692
292118,0.5471166273463945
292126,0.7534065032311006
292128,0.42881116011898657
292137,0.6920217458200841
292138,0.1577351523233152
292142,0.7117735152323315
292149,0.9845071289363012
292181,0.9879167094060929
292189,0.10424453790132322
292191,0.4301282182787978
292205,0.26016206790440044
292219,0.6984511231921223
292227,0.11222074058877833
292231,0.7957164837419223
292238,0.2864498922966458
292246,0.28340958046979176
292248,0.5904359421479126
292259,0.5403138783464971
292261,0.6741409375320545
292266,0.4784654836393476
292267,0.1611365268232639
292272,0.46653400348753726
292278,0.9822135603651656
292281,0.5177269463534722
292286,0.40568263411631966
292288,0.9492747974151194
292289,0.13607959790747767
292304,0.7052743871166274
292307,0.28558416247820284
292319,0.7119827674633296
292320,0.6039881013437276
292325,0.5821807364857934
292326,0.9516134988203918
292331,0.13188224433275209
292332,0.16935890860601086
292333,0.05556262180736486
292334,0.6345963688583444
292337,0.44559647143296754
292338,0.8757903374705098
292342,0.3540178479844086
292347,0.14255410811365268
292350,0.38959072725407734
292355,0.289637911580675
292360,0.306849933326495
292362,0.09890655451841215
292363,0.7893035183095702
292364,0.09514001436044722
292383,0.722638219304544
292397,0.52241255513386
292409,0.7668642937737203
292417,0.825828290081034
292426,0.05766335008718844
292428,0.4010544671248334
292439,0.9326700174376861
292443,0.8401312955174889
292448,0.2686306287824392
292451,0.28082880295414914
292452,0.3472930556980203
292456,0.06129038875782132
292460,0.28791055492871065
292463,0.7379505590316955
292464,0.8427818237767977
292476,0.6742394091701713
292480,0.3657277669504565
292483,0.280270797004821
292493,0.34841727356651964
292501,0.907260231818648
292506,0.22924607652066875
292508,0.18415016924812802
292513,0.6092440250282081
292525,0.34776489896399626
292533,0.5005723663965534
292540,0.9231839162991076
292541,0.022287414093753205
292544,0.043442404349164014
292549,0.5487044825110268
292550,0.6123417786439636
292557,0.7453892706944302
292558,0.07683659862550005
292562,0.4221643245461073
292564,0.002826956610934455
292583,0.8249051184736895
292612,0.32166170889321977
292618,0.1316524771771464
292623,0.8980982664888707
292631,0.08109139398912708
292633,0.9587814134783056
292641,0.27214688686019073
292643,0.22126166786337062
292649,0.2767422299723049
292650,0.5188716791465791
292651,0.674949225561596
292655,0.17101241152938762
292659,0.5143583957328957
292677,0.1285383116217048
292693,0.1575135911375526
292697,0.09726125756487844
292700,0.5471166273463945
292702,0.13133244435326702
292710,0.06723561390911888
292727,0.9534721509898452
292731,0.6616883782952098
292732,0.4603877320750846
292734,0.17117653092624882
292735,0.07373063903990154
292737,0.1223715252846446
292739,0.5323910144630218
292741,0.07345163606523746
292767,0.03572468971176531
292778,0.2538803979895373
292807,0.9265893937839778
292813,0.8876274489691252
292834,0.7865422094573802
292837,0.25078264437378195
292839,0.04319212226895067
292844,0.6183526515540055
292869,0.16652374602523334
292874,0.31541286285772896
292892,0.6424576879679968
292894,0.19047697199712793
292916,0.9274592265873423
292921,0.8639860498512668
292925,0.7061770437993641
292929,0.906423222894656
292933,0.6392860806236537
292935,0.773568571135501
292938,0.3157903374705098
292945,0.730721099599959
292946,0.5746148322904914
292953,0.8752569494307109
292966,0.9331787875679558
292968,0.29055287721817624
292983,0.5114124525592368
292988,0.7682182787978254
292992,0.2393599343522413
292997,0.4577248948610114
293002,0.5631018566006769
293013,0.18550415427223305
293030,0.8887885937019181
293043,0.9710370294389168
293070,0.9781803261873014
293093,0.14839265565699047
293103,0.39611037029438917
293104,0.013929633808595753
293117,0.997825417991589
293123,0.6490306698122884
293126,0.9583916299107601
293128,0.06469996922761309
293136,0.16867781310903682
293142,0.41762642322289467
293146,0.9182193045440558
293149,0.9703641399117858
293159,0.2030895476459124
293169,0.2175033336752487
293172,0.4951277054056827
293175,0.12753718330085134
293176,0.46440865729818437
293192,0.04313468048004924
293213,0.4034259924094779
293218,0.6427325879577392
293219,0.8063842445379013
293224,0.5967504359421479
293225,0.45251820699558926
293234,0.6051287311519131
293243,0.6598625500051287
293249,0.30726433480356957
293256,0.5113385988306494
293276,0.760270797004821
293283,0.9879577392553083
293295,0.4786583239306596
293308,0.5128238793722433
293309,0.8103846548363934
293316,0.18819571238075702
293326,0.37013847574110165
293330,0.1980839060416453
293351,0.5430710842137655
293361,0.13297774130680068
293366,0.863337778233665
293376,0.7937552569494306
293377,0.2865729818442917
293382,0.7123848599856395
293383,0.5855492871063699
293385,0.3567545389270695
293402,0.8384203508052108
293403,0.5723417786439635
293405,0.3743235203610627
293412,0.3633890655451841
293430,0.5792347933121346
293435,0.09431531439121961
293438,0.34365370807262285
293445,0.4800287208944507
293447,0.8106554518412146
293451,0.7083885526720689
293463,0.12721304749205045
293471,0.10766232434095804
293482,0.6896009847163811
293485,0.21183711149861523
293493,0.754748179300441
293496,0.08461175505180019
293505,0.9877279720997025
293507,0.4298410093342907
293508,0.38163914247615144
293518,0.43426813006462195
293524,0.24203918350600065
293527,0.22703867063288544
293537,0.4726064211714022
293542,0.6449728177248948
293556,0.045428249051184734
293560,0.8959975382090472
293563,0.8634034259924095
293565,0.08027079700482101
293597,0.6871843265975996
293603,0.4432044312237153
293607,0.5965534926659145
293621,0.24090675966765823
293622,0.5052907990563135
293623,0.7781516052928505
293636,0.6317283823981946
293643,0.48289260436967896
293659,0.8167278695250795
293678,0.23847779259411217
293679,0.6172161247307415
293681,0.47935583136731974
293684,0.3239511744794338
293692,0.15078469586624269
293696,0.21985844702020718
293733,0.32314288644989225
293734,0.12847676684788184
293745,0.5178869627654118
293751,0.3868827572058673
293770,0.8670058467535131
293778,0.7116093958354703
293789,0.020112832085342088
293809,0.1741265770848292
293815,0.1420863678325982
293816,0.8501548876807877
293819,0.6465647758744486
293822,0.5895004615858037
293846,0.9143460867781309
293849,0.013424966663247512
293850,0.22437993640373372
293851,0.8268458303415736
293860,0.12434506103190071
293863,0.8430444148117756
293881,0.8821827879782542
293900,0.538619345573905
293907,0.391227818237768
293915,0.026439634834341984
293931,0.03962662837214074
293935,0.3701959175300031
293942,0.5323130577495128
293944,0.9977474612780798
293967,0.29614114268130065
293968,0.8653728587547441
293971,0.011385783157246898
293972,0.36014770745717506
293974,0.6756795568776285
293976,0.6427038670632885
293985,0.1015981126269361
