SK_ID_CURR,TARGET
333289,0.4221227227966519
333292,0.9826450434925325
333303,0.5201706876743805
333305,0.6730551452486461
333312,0.3086277285409486
333316,0.6917938618086329
333335,0.4822214016084031
333354,0.490054160512063
333356,0.1389288938125718
333358,0.40432155752502874
333376,0.05160327424913836
333378,0.16723494173641887
333380,0.35825640078778925
333381,0.7996245691777449
333388,0.2631626456589529
333392,0.006107418348924996
333406,0.9958005087805679
333410,0.4585179714426391
333411,0.376659691449204
333412,0.6609551944854752
333428,0.22146725750861646
333432,0.17567700640078782
333435,0.6767273920892828
333442,0.44286065977351063
333452,0.4541348678811751
333455,0.8937089693090431
333456,0.6059053421959626
333459,0.4843796159527327
333464,0.8109613490891187
333466,0.829356433612342
333469,0.4667035942885278
333475,0.3394930658132283
333476,0.051138601674052195
333477,0.862020966683079
333487,0.3963780157557854
333490,0.21617327260791075
333497,0.9752636221893977
333499,0.02884457574265551
333500,0.7520669210569506
333501,0.5777511078286559
333503,0.01701440177252585
333513,0.8060458723124898
333518,0.18473760873133105
333544,0.49835159199080914
333546,0.893608444116199
333563,0.9579445675365174
333566,0.6695562530773018
333568,0.84880703266043
333570,0.4094555227310028
333573,0.05277675201050386
333574,0.08772464303298869
333584,0.26880641720006565
333589,0.5676944854751355
333594,0.5287758493353029
333596,0.0514976202199245
333597,0.32279152305924835
333615,0.21975832923026425
333621,0.3100145658952897
333622,0.15487752338749386
333629,0.6349386591170195
333651,0.5968026834071887
333653,0.882535286394223
333664,0.18054632365009024
333680,0.05005539143279173
333687,0.9297575086164452
333688,0.18823957820449694
333689,0.9773602904972921
333693,0.4565844001312982
333695,0.13173929098966028
333706,0.48731638765796814
333709,0.7935079189233547
333713,0.6965616280978173
333734,0.37609962251764323
333745,0.9006636714262269
333752,0.6488060068931562
333764,0.22247968980797636
333780,0.3126702773674709
333789,0.8493712046610865
333791,0.19101838174954866
333795,0.8757057278844578
333799,0.8735167405219103
333801,0.48478684556047924
333802,0.7627625964221239
333803,0.7323568028885606
333810,0.55954373871656
333837,0.4671087723617266
333842,0.8967206220252749
333843,0.7026300672903332
333845,0.2405126784835057
333852,0.8590523961923521
333859,0.4015745527654686
333885,0.8992532414245855
333896,0.5364526916133268
333904,0.4485372558673888
333908,0.015191613326768423
333913,0.6249271705235516
333927,0.2540210077137699
333930,0.31095416871820125
333935,0.15319731659281144
333952,0.3804047677662892
333953,0.7983126128344
333966,0.6815823485967504
333968,0.06129780075496472
333988,0.38955358608238966
334013,0.2609377564418185
334027,0.8501415558838011
334030,0.20542425734449368
334032,0.8963595519448547
334033,0.0853243476120138
334042,0.116325086164451
334045,0.7359654521582144
334053,0.21728007549647138
334055,0.13293020679468245
334058,0.1973730100114886
334063,0.716377400295421
334070,0.3498820367634991
334074,0.08254349253241426
334080,0.8244645494830134
334086,0.2654234367306746
334092,0.4240932217298539
334099,0.18574593796159528
334101,0.26580707369112094
334103,0.33982438864270476
334104,0.876157065484983
334109,0.9437264073526999
334125,0.6636857869686525
334130,0.6379072296077466
334138,0.8779265140324964
334161,0.32930411948137206
334164,0.17462867224684064
334169,0.5585949039881832
334171,0.015698342360085344
334185,0.4155598637781061
334186,0.6772710487444609
334209,0.36554960610536685
334211,0.5386201378631216
334230,0.08038732972263253
334231,0.9485013540128016
334237,0.8264360741834893
334241,0.7970242491383556
334244,0.9165179304119482
334247,0.22045585097653048
334250,0.19673703430165765
334252,0.3545441490234696
334273,0.1392325209256524
334282,0.2720006564910553
334285,0.6734131380272445
334286,0.2369645494830133
334292,0.6004318480223207
334296,0.36508903659937636
334299,0.2118712046610865
334300,0.5632836861972756
334305,0.1336646561628098
334307,0.9276639176103726
334311,0.42158624651239135
334315,0.2879421056950599
334343,0.6917600114885935
334344,0.5546877564418184
334345,0.7796128754308222
334350,0.3869337764647957
334353,0.04096196454948302
334365,0.3710425898572132
334372,0.4871840636796324
334374,0.20790558838010836
334375,0.7039235598227475
334382,0.8799339405875595
334387,0.028346052847529953
334391,0.9305924831774167
334397,0.4209820695880519
334407,0.3872989496143115
334415,0.2804745199409158
334417,0.4548621368783851
334419,0.7907188577055638
334431,0.3740552683407189
334435,0.9603776875102576
334446,0.9843211472181191
334447,0.23468939766945676
334457,0.10127708025603151
334459,0.7364075578532742
334471,0.08472324798949614
334474,0.3205892007221402
334481,0.23745691777449532
334483,0.15344350073855245
334486,0.6333682094206466
334490,0.9868281224355819
334492,0.7488306253077301
334494,0.4958035860823897
334512,0.46997681765960947
334522,0.05444259806335139
334527,0.23397341211225994
334534,0.1807237813884786
334537,0.08227576727392089
334539,0.4375697521746266
334552,0.6849048087969801
334555,0.7208600032824554
334565,0.8262822090924011
334580,0.2780413999671755
334585,0.48157927129492856
334589,0.6634631954702117
334594,0.7005662235352045
334600,0.053603520433284105
334603,0.14915271623174134
334613,0.6083138437551289
334621,0.8137791317905795
334628,0.38092585754144104
334631,0.7696003610700806
334634,0.5854043574593797
334635,0.7603202445429181
334659,0.43144592154931893
334660,0.18271992450352864
334664,0.362357418348925
334671,0.7266022484818644
334693,0.5281008944690628
334695,0.6889104300016412
334703,0.8956035614639751
334718,0.6017817577548006
334728,0.9911876333497457
334732,0.9593703840472674
334733,0.5948814213031348
334735,0.18293841293287377
334748,0.2017325209256524
334756,0.8102289512555392
334764,0.7217390858362056
334766,0.7698588544231085
334787,0.11941264565895289
334803,0.17171241588708355
334806,0.7181848022320695
334817,0.8893689479730841
334825,0.45095806663384214
334831,0.6431601838174955
334836,0.5862701050385689
334845,0.6802703922534055
334857,0.3109018545872313
334868,0.19019571639586413
334871,0.12709666830789432
334873,0.5923005908419499
334881,0.5863921713441654
334886,0.2583989824388643
334898,0.6901167323157723
334899,0.6384375512883637
334901,0.5888293943870015
334916,0.6898520843591006
334923,0.958689274577384
334933,0.7229289758739538
334938,0.941379451829969
334955,0.9200198998851141
334963,0.9766381503364516
334974,0.5895905137042508
334986,0.12694793205317578
334994,0.28434063679632365
334995,0.7532701460692598
335001,0.6515653208600033
335005,0.48961102904972925
335009,0.2296692926308879
335014,0.31498543410471036
335015,0.0672523797800755
335017,0.9768709995076318
335025,0.8553760462826193
335027,0.8466272772033481
335055,0.6876036024946661
335058,0.3228284506811095
335072,0.7390376251436075
335073,0.1062202527490563
335081,0.739911578860988
335091,0.06877769571639587
335096,0.0049267602166420486
335097,0.4070870260955195
335099,0.5014709502708026
335113,0.05396869358279994
335136,0.700595970786148
335140,0.4824450188741179
335141,0.07966826686361399
335143,0.9874661496799607
335155,0.6452958312817988
335170,0.4657496307237814
335176,0.37940054160512066
335181,0.4788527818808469
335183,0.6603807648120795
335192,0.34352535696701136
335196,0.9818552026916134
335198,0.20791789758739537
335203,0.39032598883965214
335204,0.9698403906121781
335218,0.37818295585097655
335222,0.41157578368619724
335223,0.9417569341867718
335229,0.6245158378467094
335231,0.8282721976038077
335236,0.6840698342360086
335253,0.9697706384375513
335257,0.6177765468570491
335262,0.11319136714262268
335263,0.7519038240603972
335273,0.3183171262104054
335276,0.6548282865583457
335278,0.049974355818151975
335295,0.22134313966847205
335301,0.05675775480059085
335303,0.011332676842278025
335305,0.798768053504021
335310,0.6200250287214837
335313,0.00674441982602987
335314,0.31697337108156903
335319,0.5498861398325948
335321,0.6420544066962088
335331,0.49441059412440513
335332,0.30176944854751353
335333,0.46086082389627453
335337,0.7985536681437716
335342,0.25074778434268835
335347,0.4758585672082718
335351,0.6377113080584277
335356,0.30282086000328245
335366,0.49041420482520925
335369,0.1125287214836698
335377,0.7933489249958969
335388,0.7927714180206796
335395,0.8507036763499096
335397,0.594217749876908
335411,0.4142150828819957
335419,0.268659732479895
335425,0.5689387411784015
335427,0.49441982602987034
335443,0.05232746594452651
335446,0.1579938043656655
335448,0.33369235187920565
335451,0.8801134498604957
335458,0.47191141473822423
335459,0.6172605859182668
335460,0.7924113737075333
335463,0.3623461349089119
335471,0.5251364270474315
335477,0.042986829148202864
335478,0.6879903167569342
335484,0.27209707861480387
335490,0.9379564664368948
335495,0.7494481372066307
335506,0.8441008124076811
335507,0.8444157229607747
335518,0.43587723617265717
335533,0.1928514278680453
335537,0.6923221319547022
335538,0.47769879369768586
335549,0.6879103069095683
335553,0.8604084605284753
335561,0.7466324060397177
335564,0.08982131134088298
335573,0.6413999671754472
335577,0.20434822747415066
335579,0.10081856228458888
335585,0.3408819547021172
335590,0.688577055637617
335594,0.2996358526177581
335598,0.29349458394879374
335601,0.4374189643853603
335608,0.30214795667159033
335616,0.8712282537337929
335640,0.4070921549318891
335645,0.8231587477433121
335653,0.6362936976858691
335683,0.17401013458066636
335692,0.5673405957656328
335713,0.02845991301493517
335726,0.042029788281634665
335727,0.9725720088626293
335728,0.24596463154439524
335732,0.1751907927129493
335736,0.29408234859675036
335747,0.2440269571639587
335754,0.31333600032824555
335755,0.18367799113737077
335761,0.6432248071557526
335775,0.3697932053175776
335778,0.8100196947316594
335779,0.7140940423436731
335787,0.065495240439849
335805,0.17294333661578862
335807,0.36935725422616117
335808,0.661113162645659
335815,0.7929109223699329
335818,0.13044272115542427
335835,0.8133667733464631
335849,0.35688289840800924
335850,0.2817064664368948
335851,0.3839046857049073
335852,0.10557914820285574
335856,0.2461759396028229
335857,0.6654644674216315
335863,0.8848145412768751
335871,0.5774813310356146
335879,0.4993363285737732
335885,0.328461964549483
335887,0.9399146561628099
335893,0.8898161825045134
335906,0.7161199327096669
335912,0.05053339898243887
335921,0.24572973083866737
335944,0.7591447152470048
335952,0.7784650418513048
335955,0.20329681601838176
335956,0.15961041358936487
335957,0.6564982356802889
335958,0.42642479074347617
335962,0.4693305842770393
335963,0.4501220663055966
335964,0.3034117019530609
335971,0.04512657968160184
335973,0.41069157229607745
335975,0.6009375512883638
335981,0.5210302806499262
335983,0.894516248153619
336016,0.6764063269325455
336038,0.2278157311669129
336039,0.17635196126702773
336041,0.6220868209420647
336061,0.6510319218775644
336063,0.1378138847858198
336067,0.16071003610700804
336071,0.5315043902839324
336089,0.7407711718365337
336095,0.7109274987690792
336096,0.5488254964713606
336101,0.019903988183161005
336117,0.0858946742163138
336118,0.4063864270474315
336120,0.9346011816838995
336137,0.19190361890694244
336155,0.4501251436074184
336156,0.9945757426555064
336159,0.1631144345970786
336178,0.8509160101756115
336183,0.968283275890366
336194,0.06739701296569835
336195,0.8003344001312982
336199,0.045338913507303465
336209,0.49073219268012475
336213,0.4392807319875267
336214,0.2990860413589365
336215,0.04805822255046775
336220,0.197627400295421
336253,0.12241301493517152
336260,0.9259078040374201
336263,0.504395412768751
336265,0.648029501066798
336273,0.4154326686361398
336277,0.18128897915640899
336280,0.304836492696537
336295,0.6317762186115214
336308,0.0487136878385032
336309,0.3227392089282784
336316,0.6692321106187429
336319,0.7798457246020024
336321,0.06651382734285245
336322,0.921445716395864
336323,0.665935294600361
336340,0.3684381667487281
336344,0.5984428852781881
336352,0.3743240193664862
336361,0.7058417446249795
336367,0.36975627769571645
336382,0.7581989578204498
336383,0.4401752010503857
336393,0.4501754062038405
336407,0.5394253651731495
336413,0.2612711308058428
336418,0.8023756770064008
336426,0.5135832102412605
336427,0.324001928442475
336436,0.015927088462169704
336443,0.3119481372066306
336445,0.5398951665846053
336447,0.12943028885606436
336451,0.7098966026587888
336464,0.1956876743804366
336484,0.4953460938782209
336491,0.48212600525192845
336492,0.3059638109305761
336493,0.5114167897587395
336494,0.14519633185622846
336499,0.2015253159363204
336524,0.0029449778434268836
336527,0.4102669046446743
336534,0.9734869932709667
336544,0.5943541769243395
336553,0.7924831774167077
336558,0.2958189725914985
336565,0.13464221237485638
336569,0.8524731248974233
336580,0.4804837518463811
336586,0.13991568193008372
336592,0.5655557607090104
336604,0.4696106187428196
336610,0.7059750943705893
336623,0.6979361562448713
336634,0.7148305432463483
336635,0.5263119563433449
336641,0.6418246348268505
336660,0.22710179714426393
336673,0.5722499179386181
336686,0.450856515673724
336693,0.040429591334318074
336701,0.1500933448219268
336704,0.4164194567536518
336711,0.6218970539963894
336715,0.4055955604792385
336717,0.11809761201378634
336722,0.44345047595601517
336724,0.40383124076809457
336741,0.6840431642868866
336745,0.3079394387001477
336757,0.9013406778270147
336764,0.8810335631052029
336767,0.5665179304119481
336783,0.4583784670933859
336786,0.6715616280978172
336791,0.009595027080256032
336792,0.943516125061546
336813,0.6427683407188578
336822,0.9754041523059249
336823,0.7566356884949943
336832,0.28153003446578045
336843,0.33129615952732644
336858,0.8124035778762515
336870,0.902737772854095
336876,0.3771961677334646
336885,0.47943234039061217
336887,0.7754523633677991
336891,0.023664451009355
336903,0.5192208271787297
336916,0.6598309535532579
336917,0.2662553339898244
336922,0.20854053832266536
336925,0.10014258165107501
336931,0.9229546200558018
336938,0.25741937469226983
336950,0.9249999999999999
336955,0.5587897997702281
336956,0.22187140981454126
336959,0.5191787707204989
336966,0.9504503118332512
336971,0.3976540702445429
